time,u,v,r,δ,n_p,x,y,ψ
33.033033033033036,1.6086007821116226,1.2095015231252562e-7,-1.4543164634004518e-7,-8.267766350853127e-8,18.272677322680284,46.81100313672145,8.431453193637644e-9,-1.2179236813159291e-8
33.133133133133136,1.6095003935310432,-4.359949649067822e-7,5.275684502223476e-7,-3.4019828086456684e-7,18.27667332667629,46.97211428722506,-2.866567306919935e-8,4.063041786375236e-8
33.233233233233236,1.6103981632712348,1.6524177745046067e-6,-1.994430854802182e-6,4.3106761046606827e-8,18.28066933067229,47.13331530456955,1.1110856536803864e-7,-1.5901231034467418e-7
33.333333333333336,1.6112940288969593,-1.748416955914127e-5,2.1168675770006693e-5,0.007676077660329677,18.284665334668297,47.29460599815595,-1.3229329509588135e-6,1.9599742532195585e-6
33.433433433433436,1.6121872943233753,-9.851016583983206e-5,0.00011520916980018077,0.019187543669218588,18.288661338664298,47.45598610781619,-9.006401599677702e-6,1.3492423682667079e-5
33.533533533533536,1.6130767731272218,-0.0002539835648661149,0.00028808456425738244,0.030692146301415868,18.2926573426603,47.61745525520689,-2.7595238507040546e-5,4.232971740212477e-5
33.633633633633636,1.61396135370189,-0.00048648833457208513,0.0005356597943526049,0.04218622968385459,18.296653346656306,47.77901295219897,-6.079141908039691e-5,9.594931643641953e-5
33.733733733733736,1.614839904673019,-0.0007994317364889252,0.0008553273553229706,0.05366543853792444,18.300649350652307,47.94065860016753,-0.00011146499320323014,0.00018156767032260275
33.833833833833836,1.6157113183225216,-0.0011956508601253942,0.0012442203533693846,0.06512500118511652,18.30464535464831,48.10239149392403,-0.00018164102421260075,0.00030611425224146005
33.933933933933936,1.6165744854695432,-0.0016778010367122242,0.0016996816210380098,0.07656168032834557,18.30864135864432,48.26421082337285,-0.00027252222043815436,0.00047625255264566516
34.034034034034036,1.6174282962884543,-0.002248275572672307,0.002219140126578418,0.08797115146034017,18.312637362640316,48.42611567542599,-0.00038450234743180457,0.0006983887014523135
34.134134134134136,1.6182716330631053,-0.0029092386389785027,0.002800132519420464,0.09934936246418853,18.316633366636324,48.58810503531361,-0.0005171814045428684,0.0009786822469398473
34.234234234234236,1.6191033654598883,-0.0036626318466377165,0.0034402918961880303,0.11069227371241264,18.320629370632325,48.750177787488155,-0.0006693801183637746,0.001323055810121832
34.334334334334336,1.6199223450592823,-0.004510187848428527,0.004137346448331849,0.12199585655121639,18.324625374628333,48.91233271599762,-0.0008391544830013708,0.0017372046037486437
34.434434434434436,1.6207274004354628,-0.005453440651642366,0.0048891153861722655,0.1332560948047406,18.328621378624334,49.07456850433492,-0.0010238100887132238,0.002226605543305427
34.53453453453454,1.6215173322088237,-0.0064937369504901084,0.005693505569485834,0.14446898778277867,18.332617382620338,49.236883734716166,-0.0012199164006381285,0.0027965260207314362
34.63463463463464,1.6222909084632042,-0.007632245530157563,0.00654850896627488,0.15563055220761823,18.33661338661635,49.399276886782445,-0.0014233208411751808,0.0034520324237619546
34.73473473473474,1.6230468601162575,-0.008869968139029306,0.007452199091040333,0.16673682136861737,18.34060939061235,49.561746335682116,-0.0016291628867965296,0.0041979982987409665
34.83483483483484,1.6237838769457724,-0.010207747275328242,0.008402729137084905,0.17778384944024175,18.34460539460835,49.72429034956265,-0.0018318879071914545,0.005039112326477193
34.93493493493494,1.6245006030928342,-0.01164627666597184,0.00939832843898915,0.18876771169917447,18.348601398604355,49.88690708638775,-0.002025261081372434,0.005979885943993624
35.03503503503504,1.6251956338449765,-0.013186107888857363,0.010437300566560176,0.19968450584319633,18.352597402600363,50.0495945901761,-0.0022023810434249774,0.007024660775481128
35.13513513513514,1.6258675115286352,-0.014827659025963714,0.011518020539271747,0.21053035401332382,18.35659340659636,50.21235078654592,-0.002355693516190639,0.008177615784417239
35.23523523523524,1.6265147224430574,-0.01657122213414528,0.012638931719682401,0.22130140089353162,18.360589410592368,50.3751734776442,-0.002477004874841383,0.009442774114715776
35.33533533533534,1.6271356939825548,-0.018416968349416474,0.013798544313956499,0.2319938201415081,18.364585414588372,50.53806033645482,-0.0025574954389375034,0.010824009781778488
35.43543543543544,1.6277287912422183,-0.020364955948142343,0.014995431496390519,0.24260381296047778,18.368581418584373,50.70100890041591,-0.0025877328650860693,0.012325053975611372
35.53553553553554,1.6282923150188244,-0.02241513483325471,0.016228227090090093,0.2531276105344447,18.37257742258038,50.86401656446493,-0.002557685332426394,0.013949501131776546
35.63563563563564,1.6288244994462182,-0.024567350728172777,0.017495623543006468,0.2635614724443823,18.376573426576385,51.02708057345734,-0.0024567345395577265,0.01570081479974516
35.73573573573574,1.629323509525674,-0.02682135144853284,0.018796367435877485,0.2739016919366879,18.380569430572386,51.190198013936836,-0.002273688810328173,0.017582333061594756
35.83583583583584,1.6297874399260126,-0.029176789491025784,0.020129257383601745,0.28414459540152287,18.38456543456839,51.35336580536663,-0.00199679598919542,0.01959727374063397
35.93593593593594,1.6302143134488598,-0.03163322470963963,0.021493141509755516,0.294286544695354,18.3885614385644,51.516580690775825,-0.001613756194344844,0.021748739357226113
36.03603603603604,1.6306020795909795,-0.03419012843557988,0.02288691241974598,0.30432393628449705,18.392557442560403,51.679839226823766,-0.001111734674088547,0.024039721581424908
36.13613613613614,1.6309486140081502,-0.03684688487974038,0.024309504908857842,0.3142532014098513,18.396553446556403,51.84313777335878,-0.0004773745500684277,0.02647310545618545
36.23623623623624,1.6312517180185169,-0.03960279195654023,0.025759893044570645,0.3240708136134081,18.4005494505524,52.00647248246542,0.0003031905426361468,0.029051673328514844
36.33633633633634,1.6315091184749972,-0.04245706287139184,0.027237084840618264,0.333773285009992,18.40454545454841,52.16983928703231,0.0012443237346655206,0.03177810824749565
36.43643643643644,1.6317184678358942,-0.0454088267585783,0.028740119072489148,0.34335716882875017,18.40854145854441,52.33323388885263,0.002360872142385343,0.03465499704354061
36.53653653653654,1.6318773448214676,-0.04845712781387435,0.030268062283600843,0.35281905981774947,18.412537462540417,52.49665174630637,0.0036681541098315556,0.03768483310796512
36.63663663663664,1.6319832556144631,-0.05160092440193548,0.03182000394841752,0.36215559567303424,18.416533466536425,52.660088061673555,0.0051819463755589665,0.04087001868838729
36.73673673673674,1.6320336355117646,-0.05483908793448679,0.03339505092041439,0.3713634591236673,18.42052947053243,52.823537768119685,0.006918471076103285,0.044212866628368715
36.83683683683684,1.6320258500868745,-0.058170401594501535,0.03499232523378703,0.38043937923469934,18.424525474528433,52.98699551630132,0.00889438254112672,0.047715601887006055
36.93693693693694,1.6319571977263994,-0.06159355736863104,0.036610959581735734,0.38938013029191426,18.428521478524438,53.15045566072021,0.011126753958965827,0.05138036260589852
37.03703703703704,1.6318249137709908,-0.06510715233690581,0.03825009064934286,0.39818253504356615,18.43251748252044,53.31391224598038,0.013633063865559302,0.05520920050873564
37.13713713713714,1.631626172868164,-0.06870968646101885,0.03990885549160585,0.4068434685230977,18.43651348651644,53.47735899277589,0.01643118221984583,0.05920408093832581
37.23723723723724,1.6313580925320443,-0.07239955906083163,0.041586387918024374,0.41535985369169903,18.44050949051244,53.640789283724565,0.019539356124217342,0.06336688253172164
37.33733733733734,1.6310177376313526,-0.07617506440643877,0.04328181370465907,0.42372866209215654,18.44450549450844,53.80419614913645,0.02297619518839538,0.0676993964160719
37.43743743743744,1.6306021286951577,-0.0800343849723453,0.04499424277159726,0.43194692075615343,18.44850149850445,53.9675722530842,0.02676065665477292,0.07220332462143698
37.53753753753754,1.630108244364519,-0.08397558939813679,0.046722766977007044,0.4400117121848896,18.452497502500457,54.13090987922341,0.03091202973066007,0.07688027827278904
37.63763763763764,1.6295330282683878,-0.08799662698125657,0.048466455525293405,0.4479201707394953,18.456493506496457,54.29420091678885,0.035449919417128294,0.08173177532236796
37.73773773773774,1.6288733959192554,-0.09209532223346009,0.050224350228575444,0.45566948359683945,18.46048951049246,54.45743684677409,0.04039422974659506,0.08675923780771085
37.83783783783784,1.6281262478144833,-0.09626936656282702,0.05199545773095044,0.4632568977837117,18.464485514488462,54.620608728895704,0.04576514664373488,0.0919639883313295
37.93793793793794,1.627288472425643,-0.10051631631885619,0.0537787477635587,0.4706797205919985,18.468481518484463,54.783707188394516,0.05158311966855768,0.09734724636571976
38.03803803803804,1.626356956220925,-0.10483358701275014,0.05557314893755368,0.4779353151522623,18.472477522480467,54.94672240335892,0.05786884301879589,0.10291012413724665
38.13813813813814,1.6253285932168613,-0.10921844744500608,0.05737754449429917,0.48502109964181955,18.476473526476475,55.109644092535504,0.06464323574339999,0.10865362208462394
38.23823823823824,1.6242003033747325,-0.11366801214321975,0.05919076580792788,0.491934556167729,18.480469530472487,55.27246150450411,0.07192742134985028,0.1145786236669991
38.33833833833834,1.622969037784863,-0.11817923905455878,0.06101159049709745,0.49867323148843984,18.48446553446849,55.43516340697467,0.07974270614819816,0.12068588998302487
38.43843843843844,1.6216317887456893,-0.12274892631566378,0.06283874029510153,0.5052347311938042,18.488461538464502,55.59773807671339,0.08811055646602847,0.12697605417672872
38.53853853853854,1.6201856050073655,-0.12737370607152576,0.06467087729389284,0.5116167242990134,18.49245754246051,55.760173290603824,0.09705257507156712,0.1334496154674087
38.63863863863864,1.6186276116037988,-0.13205004164903628,0.06650660100458922,0.5178169457564045,18.496453546456507,55.92245631836529,0.10659047654958129,0.14010693288528547
38.73873873873874,1.6169550213041413,-0.1367742254834658,0.06834444652841486,0.5238331900516169,18.500449550452505,56.084573916141856,0.11674606149122468,0.14694821882406572
38.83883883883884,1.6151651408871994,-0.1415423789333461,0.07018288445058052,0.5296633150222229,18.50444555444851,56.24651232051857,0.12754118929262617,0.1539735325828826
38.93893893893894,1.613255393909261,-0.1463504495753182,0.07202031973854461,0.5353052532186859,18.508441558444506,56.40825724460845,0.13899775010630583,0.16118277379795212
39.03903903903904,1.6112233372186828,-0.1511942137300718,0.07385509253951324,0.540757001175297,18.51243756244051,56.569793875713536,0.15113763546017053,0.16857567595405956
39.13913913913914,1.6090666802996794,-0.156069279413015,0.07568547910291816,0.5460166213926703,18.516433566436522,56.7311068749056,0.16398270767603576,0.1761517999883857
39.23923923923924,1.606783288652617,-0.16097108735492954,0.07750969237309098,0.5510822435480887,18.520429570432526,56.892180376980356,0.17755476812633758,0.18391052795366009
39.33933933933934,1.604371207636236,-0.1658949166691102,0.0793258859842708,0.5559520690384652,18.52442557442853,57.05299799294516,0.19187552439215158,0.19185105708121472
39.43943943943944,1.6018286778465252,-0.17083589136152427,0.08113215777998897,0.560624366005266,18.52842157842454,57.21354281429084,0.20696655629864943,0.19997239419632873
39.53953953953954,1.5991541565211813,-0.17578899392362335,0.08292655644334666,0.5650974747364151,18.532417582420543,57.37379741985344,0.22284928050693992,0.20827335079726433
39.63963963963964,1.5963463208632045,-0.1807490674274228,0.08470708262455254,0.5693698084461917,18.536413586416547,57.53374388335422,0.2395449146021438,0.2167525382471695
39.73973973973974,1.593404086979894,-0.1857108295820865,0.08647169738789903,0.5734398489363534,18.54040959041255,57.69336378346139,0.2570744400894359,0.22540836381152377
39.83983983983984,1.5903266251737127,-0.19066888520345088,0.08821832922933635,0.5773061469840441,18.544405594408556,57.85263821607407,0.2754585646712897,0.23423902739804392
39.93993993993994,1.5871133762532827,-0.19561775076186014,0.08994488612357436,0.5809673292061636,18.54840159840456,58.0115478092923,0.29471768302882134,0.2432425195025058
40.04004004004004,1.5837640553751575,-0.20055185940807024,0.09164925813440515,0.5844220983512397,18.552397602400564,58.170072739522865,0.3148718379375577,0.2524166194158597
40.14014014014014,1.5802786640456392,-0.20546558079280552,0.09332932831104554,0.5876692267551215,18.556393606396558,58.32819274993187,0.33594068079537004,0.26175889452207046
40.24024024024024,1.5766575024357259,-0.2103532414340892,0.09498298350629447,0.5907075571050264,18.560389610392555,58.48588717138661,0.35794343188060834,0.2712667006788567
40.34034034034034,1.5729011764845353,-0.21520915623091685,0.09660812924788822,0.5935360101819758,18.564385614388563,58.6431349457755,0.3808988395579153,0.28093718408705376
40.44044044044044,1.5690106004039113,-0.22002763685163024,0.09820269389577642,0.5961535846230824,18.568381618384564,58.799914650765814,0.40482514077570503,0.29076728357612047
40.54054054054054,1.5649870016525194,-0.22480301532659341,0.09976464045453262,0.5985593500391266,18.572377622380568,58.95620452670225,0.4297400217937407,0.3007537340720697
40.64064064064064,1.5608319262258024,-0.22952967029506846,0.10129197918011913,0.6007524484842793,18.576373626376576,59.11198250584077,0.4556605792674714,0.31089307132733685
40.74074074074074,1.5565472352996936,-0.23420206020118675,0.10278278225548,0.6027321011757343,18.58036963037258,59.267226243394376,0.4826032811651431,0.3211816381196772
40.84084084084084,1.5521351048497087,-0.23881473274219764,0.10423518815102058,0.6044976077434607,18.584365634368588,59.421913150048184,0.5105839300736905,0.3316155908875471
40.94094094094094,1.5475980231168354,-0.24336235057120975,0.10564741292325128,0.6060483400720991,18.588361638364592,59.57602042626159,0.5396176275772615,0.3421909074964812
41.04104104104104,1.542938786615108,-0.2478397182319409,0.10701776133900179,0.6073837454842053,18.592357642360593,59.72952509832386,0.5697187398432244,0.3529033961190039
41.14114114114114,1.5381604870119736,-0.25224181115326805,0.1083446384673777,0.6085033498856257,18.596353646356594,59.88240405543816,0.6009008641959457,0.36374870527489755
41.24124124124124,1.5332665080241372,-0.2565637834854064,0.10962655286786965,0.6094067566097965,18.600349650352598,60.03463408809368,0.6331767991299411,0.3747223341906002
41.34134134134134,1.528260514446843,-0.2608009929406044,0.11086212525587374,0.610093643976198,18.604345654348595,60.18619192755878,0.6665585160926213,0.385819644026023
41.44144144144144,1.5231464390622689,-0.26494902251676306,0.11205009538050971,0.6105637691003941,18.608341658344603,60.337054286215405,0.7010571334021891,0.39703586978983774
41.54154154154154,1.5179284626694558,-0.2690037001024064,0.11318932853255093,0.6108169645234691,18.61233766234062,60.48719789803252,0.7366828923479395,0.4083661329062092
41.64164164164164,1.5126110090324667,-0.27296110360071923,0.11427881702071598,0.6108531375589695,18.616333666336626,60.63659955997866,0.77344513739866,0.4198054539293039
41.74174174174174,1.5071987254057524,-0.27681758046456045,0.11531768372256944,0.6106722768891176,18.620329670332634,60.78523617354651,0.8113522986747874,0.4313487656132448
41.84184184184184,1.5016964627373397,-0.28056975960355346,0.11630518355904391,0.6102744509574968,18.624325674328635,60.933084786044496,0.8504118773384287,0.4429909261296656
41.94194194194194,1.496109253206518,-0.2842145595517426,0.11724070473867328,0.6096597988142761,18.628321678324628,61.08012263121279,0.8906304340622984,0.4547267324098131
42.04204204204204,1.4904423034789032,-0.2877491907183898,0.11812376838622159,0.6088285325558823,18.632317682320632,61.22632717025183,0.932013581694196,0.4665509334494749
42.14214214214214,1.4847009686686616,-0.2911711654677973,0.11895402545952365,0.60778095250197,18.636313686316633,61.371676131781626,0.9745659804438742,0.4784582433052831
42.24224224224224,1.4788907296462142,-0.29447829847722234,0.11973125352697961,0.606517434191645,18.640309690312634,61.516147550553,1.0182913364122086,0.4904433537684442
42.34234234234234,1.4730171719107858,-0.29766870498139325,0.12045535411940683,0.6050384236646741,18.64430569430864,61.65971980485901,1.0631924035170437,0.5025009467733899
42.44244244244244,1.4670859772998572,-0.30074079983596747,0.12112635041174263,0.6033444416363962,18.64830169830464,61.802371653702245,1.109270989168592,0.5146257065743651
42.54254254254254,1.4611028950610527,-0.3036932966033076,0.12174437799837177,0.6014360947758559,18.652297702300654,61.94408227182559,1.1565279624230627,0.5268123309986266
42.64264264264264,1.4550737201347763,-0.30652519770160536,0.12230967881382296,0.5993140625488267,18.656293706296672,62.08483128272802,1.2049632654318183,0.5390555420911013
42.74274274274274,1.4490042754127344,-0.30923578588919537,0.12282259642276909,0.596979096815501,18.660289710292684,62.22459878995693,1.2545759279864381,0.5513500962875747
42.84284284284284,1.4429004029103094,-0.3118246201032119,0.12328357207945077,0.5944320246827591,18.664285714288688,62.36336540754582,1.3053640850079415,0.5636907941934256
42.94294294294294,1.4367679356601442,-0.31429152502690866,0.12369313136784725,0.5916737543318618,18.66828171828469,62.50111228756811,1.357324996132705,0.5760724890250419
43.04304304304304,1.430612679953174,-0.31663657446587296,0.12405187738797904,0.5887052665444151,18.67227772228069,62.63782114527551,1.4104550681088797,0.588490094369184
43.14314314314314,1.4244404015164618,-0.3188600789254026,0.12436048543099437,0.5855276143852902,18.676273726276687,62.77347428226125,1.4647498795601053,0.6009385914093236
43.24324324324324,1.4182568177014216,-0.3209625792654132,0.12461969836106608,0.5821419249468172,18.680269730272695,62.90805460838647,1.5202042076942743,0.6134130356897106
43.34334334334334,1.4120675728517327,-0.32294482983171324,0.12483031150004009,0.5785494040017523,18.6842657342687,63.04154566046638,1.576812056474203,0.6259085623663913
43.44344344344344,1.4058782260703018,-0.32480777920504056,0.1249931668177966,0.574751329052542,18.688261738264707,63.17393161852432,1.6345666868131004,0.6384203908766812
43.54354354354354,1.3996942412639963,-0.32655255588466076,0.12510914794519246,0.5707490475800597,18.692257742260708,63.305197319990086,1.6934606482479566,0.6509438291094333
43.64364364364364,1.393520981402491,-0.3281804614211782,0.12517917592077202,0.5665439788878617,18.69625374625672,63.435328272558195,1.7534858115162875,0.6634742771495505
43.74374374374374,1.387363688939311,-0.3296929505921827,0.12520419442490566,0.562137620682082,18.700249750252727,63.56431066383887,1.8146334018591561,0.676007229544436
43.84384384384384,1.3812274791141597,-0.3310916129460227,0.1251851658779038,0.5575315404082516,18.704245754248724,63.692131368849466,1.876894033449738,0.6885382771798618
43.94394394394394,1.3751173337661406,-0.33237815812492455,0.12512306745916782,0.5527273719765782,18.70824175824472,63.81877795555633,1.9402577444601068,0.7010631087573561
44.04404404404404,1.3690380978657264,-0.33355440985772655,0.12501888786600665,0.5477268182047749,18.712237762240726,63.9442386891939,2.004714032089369,0.7135775119471466
44.14414414414414,1.3629944655761144,-0.33462228628897056,0.12487361441719248,0.5425316604788597,18.716233766236726,64.06850253373186,2.070251887621816,0.7260773732501689
44.24424424424424,1.3569909780542309,-0.33558378437046993,0.12468823113889688,0.5371437474054759,18.720229770232724,64.19155915161328,2.1368598317683105,0.7385586776684768
44.34434434434434,1.351032020870575,-0.3364409660268233,0.12446371624365381,0.5315649903290045,18.724225774228724,64.31339890181654,2.2045259499791987,0.751017508123297
44.44444444444444,1.3451218224292025,-0.3371959537399891,0.12420104008683039,0.5257973661547856,18.72822177822472,64.4340128369413,2.2732379269763627,0.7634500446685253
44.54454454454454,1.3392644454319194,-0.33785091329238087,0.12390115498411698,0.5198429289842342,18.732217782220726,64.55339269800724,2.3429830807539074,0.7758525626849534
44.64464464464464,1.3334637876791897,-0.33840804180821765,0.12356499478977657,0.5137037973206662,18.73621378621674,64.67153090799688,2.4137483961792903,0.7882214310322784
44.74474474474474,1.3277235828486775,-0.3388695555850075,0.12319347410053773,0.5073821501041681,18.740209790212756,64.78842056411075,2.485520558126444,0.8005531101214213
44.84484484484484,1.3220474001528217,-0.33923768734709886,0.12278748725160447,0.5008802289973368,18.74420579420876,64.90405542933296,2.558285983328307,0.8128441498863467
44.94494494494494,1.3164386404562722,-0.33951467278001674,0.12234790117482555,0.494200347441596,18.748201798204768,65.01842992237219,2.6320308513111264,0.8250911870409838
45.04504504504504,1.3109005384854189,-0.33970274206916456,0.12187555560989076,0.4873448794865297,18.752197802200765,65.13153910676992,2.7067411344405206,0.8372909423572892
45.14514514514514,1.3054361667053616,-0.33980410993823595,0.12137126418752504,0.4803162602309708,18.75619380619676,65.24337867917302,2.7824026272858546,0.8494402180517361
45.24524524524524,1.300048435591416,-0.339820974111909,0.120835814119839,0.4731169865897954,18.760189810192763,65.35394495717155,2.8590009744474068,0.8615358951408091
45.34534534534534,1.294740093355726,-0.33975550629686524,0.12026996210286725,0.46574961726923647,18.764185814188764,65.46323486617914,2.936521697242875,0.8735749303863414
45.44544544544544,1.2895137281873204,-0.33960984644896514,0.11967443417327572,0.4582167680205563,18.768181818184765,65.57124592579659,3.0149502192032682,0.8855543532265091
45.545545545545544,1.2843717748754575,-0.33938609547191556,0.11904992871457519,0.4505211150124406,18.772177822180765,65.67797623581387,3.0942718908487237,0.8974712630077478
45.645645645645644,1.2793165154610882,-0.33908631412560547,0.1183971165411807,0.4426653951914017,18.77617382617677,65.78342446196856,3.1744720128996273,0.9093228262250832
45.745745745745744,1.2743500811995045,-0.33871251840953026,0.11771663947053564,0.4346523995508542,18.78016983017277,65.88758982132698,3.255535858243844,0.9211062736195312
45.845845845845844,1.2694744542132201,-0.3382666755970734,0.11700910924348476,0.4264849733778064,18.784165834168782,65.99047206736404,3.3374486925926625,0.9328188971674276
45.945945945945944,1.2646914758266383,-0.33775070004051344,0.11627511201703475,0.41816601814938614,18.788161838164793,66.09207147511609,3.420195794439271,0.9444580475194831
46.046046046046044,1.2600028483196353,-0.3371664519041195,0.11551520902495328,0.40969849043439355,18.7921578421608,66.19238882625703,3.50376247365633,0.9560211315059649
46.146146146146144,1.2554101368682715,-0.33651573598691953,0.1147299366521593,0.40108539942720167,18.796153846156805,66.29142539415892,3.588134088770798,0.9675056096493242
46.246246246246244,1.2509147722224527,-0.3358002989824887,0.11391980527934115,0.39232980511833554,18.800149850152813,66.3891829288999,3.673296063083373,0.9789089935611701
46.346346346346344,1.2465180574480959,-0.33502182836069105,0.11308530334939285,0.3834348188359736,18.80414585414882,66.48566364257348,3.7592338999496344,0.9902288437462945
46.446446446446444,1.2422211727012058,-0.3341819511940818,0.11222689967723043,0.37440360012663243,18.80814185814483,66.58087019477848,3.845933197130865,1.001462767637909
46.546546546546544,1.2380251758573169,-0.333282234129786,0.11134504362186906,0.3652393569382747,18.812137862140833,66.67480567818355,3.933379659843176,1.0126084176501082
46.646646646646644,1.2339310067421723,-0.3323241829915518,0.11044016529488757,0.35594534609908185,18.816133866136838,66.76747360436418,4.021559112865881,1.023663489251198
46.746746746746744,1.2299394902140328,-0.3313092427663627,0.10951267688960716,0.3465248692908644,18.82012987013285,66.85887788989488,4.110457511646151,1.0346257191700776
46.846846846846844,1.2260513443122711,-0.3302387978904077,0.10856297725404092,0.33698127295067754,18.82412587412886,66.94902284296072,4.2000609529058925,1.045492884060372
46.946946946946944,1.222267181150289,-0.3291141722566243,0.10759145229393777,0.3273179484727973,18.82812187812487,67.03791315009688,4.290355684191763,1.0562627992049105
47.047047047047045,1.2185875093949796,-0.3279366299605923,0.10659847569149336,0.3175383308094044,18.832117882120876,67.12555386322275,4.381328112508084,1.0669333172921471
47.147147147147145,1.2150127378265256,-0.3267073766201096,0.10558440909053712,0.3076458936221018,18.836113886116884,67.21195038709332,4.472964812141678,1.0775023272111197
47.247247247247245,1.2115431808921764,-0.3254275604461621,0.10454960560778458,0.29764415030324826,18.840109890112885,67.29710846722271,4.5652525319427,1.0879677531978849
47.347347347347345,1.2081790638558152,-0.32409827341955,0.10349441253519137,0.287536654200943,18.844105894108882,67.38103417824667,4.658178202090597,1.0983275542524586
47.447447447447445,1.204920522924419,-0.322720551346604,0.10241917139104466,0.2773269985062347,18.848101898104886,67.46373391240009,4.7517289399893805,1.1085797235608714
47.547547547547545,1.2017676094524095,-0.3212953763122089,0.10132421907937848,0.267018810662586,18.852097902100894,67.54521436851665,4.845892055587262,1.1187222880332817
47.647647647647645,1.1987202916663007,-0.3198236781153186,0.10020988781654896,0.2566157523229461,18.856093906096895,67.62548254135883,4.940655055985946,1.128753307834738
47.747747747747745,1.195778462015013,-0.31830633667457575,0.09907650947159836,0.24612151932435417,18.860089910092896,67.70454571157562,5.036005649878666,1.1386708763504136
47.847847847847845,1.1929419397485665,-0.31674418306390684,0.09792441685686738,0.23553983999484815,18.864085914088893,67.78241143593841,5.131931751497219,1.14847312028003
47.947947947947945,1.1902104711763868,-0.3151379996863647,0.09675394381742478,0.22487447497377688,18.8680819180849,67.8590875376863,5.228421483918762,1.1581581997412338
48.048048048048045,1.1875837341939735,-0.3134885240303629,0.09556542622825528,0.2141292133735709,18.87207792208091,67.93458209748155,5.325463182010177,1.1677243084727909
48.148148148148145,1.1850613392954064,-0.31179644997289274,0.0943592018709065,0.20330787278528717,18.876073926076913,68.00890344461196,5.4230453948240225,1.177169674025434
48.248248248248245,1.1826428367522257,-0.31006243087169116,0.09313561434588809,0.19241429752590403,18.880069930072914,68.08206014880767,5.521156888003835,1.1864925583443418
48.348348348348345,1.1803277184143854,-0.3082870805419745,0.09189501388757312,0.18145235773728588,18.884065934068914,68.15406101224787,5.619786645824209,1.1956912584331878
48.448448448448445,1.1781154178702988,-0.3064709733872823,0.0906377574063138,0.17042594927271135,18.88806193806492,68.22491506161941,5.718923872761666,1.2047641070224084
48.548548548548546,1.176005314613457,-0.30461464865562604,0.08936420905875914,0.15933898984297515,18.892057942060926,68.29463154075474,5.818557994842742,1.2137094732945566
48.648648648648646,1.1739967346546825,-0.3027186119792382,0.08807473978630014,0.14819541821778665,18.89605394605693,68.36321990346882,5.918678660563081,1.2225257635634554
48.748748748748746,1.1720889568144364,-0.3007833383446478,0.08676973034343169,0.13699919300853425,18.90004995005293,68.43068980689338,6.019275741904068,1.2312114222564916
48.848848848848846,1.1702812147667432,-0.2988092734107509,0.08544957205650304,0.12575429167816224,18.904045954048932,68.49705110498294,6.120339335135465,1.2397649329728582
48.948948948948946,1.168572697040416,-0.29679683350990316,0.08411466682385477,0.11446471053973788,18.908041958044937,68.56231384199707,6.221859761266519,1.2481848195418126
49.049049049049046,1.1669625498966232,-0.2947464089323873,0.0827654270558758,0.10313446104867932,18.912037962040937,68.62648824636253,6.323827566322019,1.2564696470749332
49.149149149149146,1.165449878719386,-0.2926583671411098,0.08140227479321843,0.09176756882981918,18.91603396603694,68.68958472486501,6.426233521322327,1.2646180229301103
49.249249249249246,1.164033751894264,-0.2905330540532783,0.08002564333227437,0.0803680729150437,18.920029970032946,68.7516138570405,6.52906862229379,1.272628597838246
49.349349349349346,1.1627132040737398,-0.2883707962851283,0.07863597795220632,0.06894002262286743,18.924025974028954,68.8125863898167,6.632324090241582,1.280500067102731
49.449449449449446,1.1614872361772202,-0.28617190115192326,0.07723373591494784,0.05748747755843248,18.928021978024958,68.87251323208505,6.735991370849849,1.2882311717989219
49.549549549549546,1.1603548163613806,-0.28393665782046995,0.07581938610151784,0.04601450697368307,18.932017982020966,68.93140544934299,6.840062133970331,1.295820699937212
49.649649649649646,1.1593148828972155,-0.28166534244912533,0.07439340710566664,0.03452518762516916,18.93601398601697,68.98927425885744,6.944528272974671,1.3032674874352768
49.749749749749746,1.1583663447773458,-0.27935821769466884,0.07295628778712587,0.023023602437561092,18.940009990012975,69.04613102473235,7.049381903926737,1.3105704191456997
49.849849849849846,1.1575080861535587,-0.2770155351985587,0.07150852707821886,0.011513837233958196,18.94400599400898,69.1019872532619,7.1546153648700725,1.3177284298642402
49.949949949949946,1.1567389665870327,-0.2746375357958256,0.07005063393551722,-1.9433398787756027e-8,18.94800199800498,69.15685458822843,7.260221214895298,1.324740505333261
50.050050050050054,1.1560578211115653,-0.27222444957914466,0.06858312727140194,-0.011513876350153744,18.95199800200098,69.2107448061246,7.366192232973957,1.3316056832383067
50.150150150150154,1.1554634623908184,-0.26977649921692576,0.06710653302573778,-0.023023642410652467,18.955994005996978,69.26366981169333,7.472521416673153,1.3383230539115538
50.250250250250254,1.1549546807805005,-0.2672939015226984,0.06562138356699215,-0.0345252277862162,18.95999000999298,69.31564163356721,7.5792019806000175,1.3448917609753168
50.350350350350354,1.1545302473451042,-0.2647768673786061,0.06412821641508738,-0.04601454639753809,18.963986013988986,69.36667241992308,7.6862273549019395,1.351311001857708
50.450450450450454,1.154188915055863,-0.262225602398124,0.06262757326734297,-0.057487517008738824,18.967982017984994,69.41677443418281,7.793591183628964,1.3575800282107953
50.550550550550554,1.153929418790752,-0.25964030692605844,0.06111999999847548,-0.06894006322736698,18.971978021981002,69.46596005066485,7.901287322860889,1.3636981463287607
